#       1571
#     file:    SofQ/NOM_9999_NIST_Si_SQ.dat
#     created: Tue Mar 14 05:18:26 2017
#     Comment: neutron, Qmax=31.4, Qdamp=0.017659, Qbroad=0.0191822
#     
      16.080000      -0.052266       0.002779
      16.100000      -0.033256       0.002803
      16.119999      -0.004647       0.002840
      16.139999       0.044907       0.002902
      16.160000       0.075438       0.002943
      16.180000       0.028424       0.002888
      16.199999      -0.019072       0.002832
      16.219999      -0.033959       0.002811
      16.240000      -0.037510       0.002812
      16.260000      -0.031012       0.002822
      16.279999      -0.020629       0.002840
      16.299999       0.007711       0.002875
      16.320000       0.047915       0.002924
      16.340000       0.118327       0.003008
      16.359999       0.183532       0.003089
      16.379999       0.144186       0.003042
      16.400000       0.059245       0.002947
      16.420000       0.028369       0.002912
      16.440001       0.025979       0.002913
      16.459999       0.051886       0.002950
      16.480000       0.081069       0.002986
      16.500000       0.058575       0.002959
      16.520000       0.006400       0.002898
      16.539999      -0.022081       0.002865
      16.559999      -0.036138       0.002850
      16.580000      -0.043700       0.002844
      16.600000      -0.041306       0.002849
      16.619999      -0.038552       0.002853
      16.639999      -0.028877       0.002867
      16.660000      -0.010100       0.002897
      16.680000       0.007613       0.002924
      16.699999       0.008644       0.002925
      16.719999      -0.007356       0.002911
      16.740000      -0.015497       0.002902
      16.760000      -0.006569       0.002916
      16.779999       0.012987       0.002938
      16.799999       0.034629       0.002968
      16.820000       0.034380       0.002969
      16.840000       0.000068       0.002927
      16.859999      -0.017085       0.002909
      16.879999      -0.017229       0.002914
      16.900000      -0.015722       0.002915
      16.920000      -0.003792       0.002935
      16.940001       0.017353       0.002962
      16.959999       0.051312       0.003006
      16.980000       0.111145       0.003081
      17.000000       0.176906       0.003166
      17.020000       0.150254       0.003140
      17.039999       0.079378       0.003060
      17.059999       0.041017       0.003012
      17.080000       0.039583       0.003013
      17.100000       0.052820       0.003032
      17.119999       0.078046       0.003063
      17.139999       0.050910       0.003033
      17.160000       0.009486       0.002984
      17.180000      -0.014349       0.002960
      17.199999      -0.025366       0.002947
      17.219999      -0.022411       0.002953
      17.240000      -0.018169       0.002960
      17.260000      -0.009079       0.002975
      17.279999       0.007067       0.002997
      17.299999       0.034327       0.003034
      17.320000       0.052224       0.003059
      17.340000       0.030990       0.003034
      17.359999       0.004462       0.003001
      17.379999       0.001250       0.003001
      17.400000       0.020830       0.003025
      17.420000       0.043027       0.003057
      17.440001       0.048534       0.003069
      17.459999       0.010495       0.003028
      17.480000      -0.020310       0.002989
      17.500000      -0.036532       0.002968
      17.520000      -0.048776       0.002957
      17.539999      -0.052409       0.002953
      17.559999      -0.055603       0.002949
      17.580000      -0.048969       0.002961
      17.600000      -0.034111       0.002986
      17.619999      -0.027803       0.003000
      17.639999      -0.030792       0.002998
      17.660000      -0.047377       0.002979
      17.680000      -0.048648       0.002977
      17.699999      -0.054490       0.002977
      17.719999      -0.041862       0.002995
      17.740000      -0.035993       0.003005
      17.760000      -0.050532       0.002993
      17.779999      -0.062242       0.002973
      17.799999      -0.071259       0.002960
      17.820000      -0.077287       0.002954
      17.840000      -0.078426       0.002952
      17.859999      -0.073614       0.002961
      17.879999      -0.072475       0.002964
      17.900000      -0.071636       0.002969
      17.920000      -0.068985       0.002977
      17.940001      -0.063667       0.002988
      17.959999      -0.051844       0.003007
      17.980000      -0.036127       0.003036
      18.000000      -0.023918       0.003056
      18.020000       0.000798       0.003093
      18.039999       0.015067       0.003112
      18.059999       0.001594       0.003097
      18.080000      -0.024701       0.003062
      18.100000      -0.028257       0.003063
      18.119999      -0.026735       0.003069
      18.139999      -0.014214       0.003088
      18.160000      -0.002180       0.003108
      18.180000       0.020772       0.003138
      18.199999       0.059213       0.003190
      18.219999       0.092680       0.003237
      18.240000       0.076931       0.003226
      18.260000       0.044719       0.003182
      18.279999       0.030675       0.003166
      18.299999       0.043625       0.003185
      18.320000       0.062448       0.003212
      18.340000       0.062118       0.003213
      18.359999       0.027574       0.003171
      18.379999      -0.010307       0.003125
      18.400000      -0.024057       0.003108
      18.420000      -0.032263       0.003098
      18.440001      -0.035553       0.003099
      18.459999      -0.039435       0.003099
      18.480000      -0.037728       0.003100
      18.500000      -0.031226       0.003111
      18.520000      -0.032130       0.003116
      18.539999      -0.032472       0.003117
      18.559999      -0.026623       0.003128
      18.580000      -0.015844       0.003144
      18.600000       0.001374       0.003170
      18.619999       0.010997       0.003187
      18.639999       0.003281       0.003182
      18.660000      -0.016849       0.003163
      18.680000      -0.025837       0.003147
      18.699999      -0.019143       0.003159
      18.719999      -0.013028       0.003168
      18.740000      -0.004485       0.003184
      18.760000       0.016665       0.003215
      18.779999       0.044503       0.003253
      18.799999       0.062619       0.003281
      18.820000       0.043498       0.003263
      18.840000       0.014746       0.003225
      18.859999       0.000399       0.003208
      18.879999      -0.008571       0.003200
      18.900000      -0.007095       0.003205
      18.920000      -0.005679       0.003203
      18.939999      -0.017726       0.003189
      18.959999      -0.027866       0.003179
      18.980000      -0.028622       0.003180
      19.000000      -0.028803       0.003189
      19.020000      -0.022728       0.003196
      19.039999      -0.010683       0.003217
      19.059999       0.005394       0.003239
      19.080000       0.013408       0.003251
      19.100000       0.010564       0.003249
      19.119999      -0.002481       0.003236
      19.139999      -0.006199       0.003231
      19.160000       0.008843       0.003255
      19.180000       0.018363       0.003275
      19.199999       0.022356       0.003283
      19.219999       0.005628       0.003264
      19.240000      -0.010589       0.003245
      19.260000      -0.016763       0.003234
      19.279999      -0.019234       0.003232
      19.299999      -0.015720       0.003241
      19.320000      -0.009996       0.003255
      19.340000       0.006216       0.003285
      19.359999       0.014799       0.003301
      19.379999       0.007697       0.003287
      19.400000       0.000382       0.003277
      19.420000      -0.003592       0.003278
      19.439999      -0.004249       0.003278
      19.459999       0.001040       0.003287
      19.480000       0.000417       0.003290
      19.500000      -0.008622       0.003278
      19.520000      -0.016949       0.003273
      19.539999      -0.020223       0.003271
      19.559999      -0.015787       0.003284
      19.580000      -0.012605       0.003292
      19.600000      -0.005172       0.003304
      19.619999       0.000123       0.003316
      19.639999       0.006254       0.003323
      19.660000       0.004744       0.003319
      19.680000      -0.003108       0.003308
      19.699999      -0.001854       0.003315
      19.719999       0.006670       0.003330
      19.740000       0.018718       0.003347
      19.760000       0.007186       0.003332
      19.779999       0.000461       0.003331
      19.799999       0.000048       0.003332
      19.820000       0.000988       0.003340
      19.840000       0.013424       0.003366
      19.859999       0.032222       0.003400
      19.879999       0.056525       0.003437
      19.900000       0.070760       0.003456
      19.920000       0.068938       0.003454
      19.939999       0.052900       0.003426
      19.959999       0.041123       0.003405
      19.980000       0.040346       0.003407
      20.000000       0.048781       0.003428
      20.020000       0.047765       0.003433
      20.039999       0.031177       0.003419
      20.059999       0.007029       0.003390
      20.080000      -0.003535       0.003377
      20.100000      -0.008951       0.003370
      20.119999      -0.009333       0.003370
      20.139999      -0.008139       0.003378
      20.160000      -0.012808       0.003373
      20.180000      -0.010374       0.003377
      20.199999      -0.013284       0.003381
      20.219999      -0.020644       0.003371
      20.240000      -0.018733       0.003376
      20.260000      -0.010081       0.003389
      20.279999      -0.010971       0.003393
      20.299999      -0.016900       0.003390
      20.320000      -0.020323       0.003382
      20.340000      -0.023362       0.003377
      20.359999      -0.027147       0.003372
      20.379999      -0.029053       0.003368
      20.400000      -0.022714       0.003382
      20.420000      -0.012743       0.003403
      20.439999      -0.000051       0.003428
      20.459999      -0.003227       0.003433
      20.480000      -0.008674       0.003427
      20.500000      -0.006079       0.003430
      20.520000      -0.000381       0.003441
      20.539999       0.003804       0.003447
      20.559999      -0.005278       0.003436
      20.580000      -0.023417       0.003415
      20.600000      -0.030626       0.003408
      20.619999      -0.032331       0.003406
      20.639999      -0.033191       0.003408
      20.660000      -0.031971       0.003413
      20.680000      -0.028246       0.003420
      20.699999      -0.025476       0.003428
      20.719999      -0.025273       0.003434
      20.740000      -0.025954       0.003441
      20.760000      -0.025801       0.003440
      20.779999      -0.021036       0.003447
      20.799999      -0.020753       0.003452
      20.820000      -0.027306       0.003443
      20.840000      -0.034690       0.003438
      20.859999      -0.035828       0.003439
      20.879999      -0.037424       0.003440
      20.900000      -0.033469       0.003448
      20.920000      -0.029865       0.003454
      20.939999      -0.024744       0.003464
      20.959999      -0.019298       0.003478
      20.980000      -0.019755       0.003483
      21.000000      -0.022599       0.003479
      21.020000      -0.023512       0.003477
      21.039999      -0.023731       0.003481
      21.059999      -0.018721       0.003487
      21.080000      -0.026563       0.003483
      21.100000      -0.027775       0.003487
      21.119999      -0.023758       0.003493
      21.139999      -0.022006       0.003501
      21.160000      -0.019096       0.003506
      21.180000      -0.018960       0.003514
      21.199999      -0.012787       0.003524
      21.219999      -0.008918       0.003531
      21.240000      -0.002963       0.003542
      21.260000      -0.009161       0.003538
      21.279999      -0.001072       0.003547
      21.299999       0.002394       0.003551
      21.320000      -0.002922       0.003546
      21.340000      -0.003906       0.003546
      21.359999      -0.007215       0.003547
      21.379999      -0.004968       0.003559
      21.400000       0.002916       0.003576
      21.420000       0.010912       0.003587
      21.439999       0.019285       0.003604
      21.459999       0.025824       0.003617
      21.480000       0.023880       0.003614
      21.500000       0.015539       0.003608
      21.520000       0.010273       0.003604
      21.539999       0.009810       0.003607
      21.559999       0.007100       0.003605
      21.580000       0.004896       0.003605
      21.600000      -0.005003       0.003588
      21.619999      -0.010331       0.003576
      21.639999      -0.012001       0.003582
      21.660000      -0.010110       0.003595
      21.680000      -0.005525       0.003604
      21.699999      -0.002354       0.003614
      21.719999      -0.001259       0.003614
      21.740000      -0.001152       0.003612
      21.760000      -0.003223       0.003613
      21.779999      -0.000244       0.003624
      21.799999      -0.000281       0.003632
      21.820000       0.000951       0.003635
      21.840000      -0.001117       0.003628
      21.859999      -0.002019       0.003629
      21.879999      -0.000302       0.003634
      21.900000       0.002963       0.003642
      21.920000       0.011720       0.003656
      21.939999       0.020422       0.003676
      21.959999       0.030496       0.003698
      21.980000       0.022021       0.003690
      22.000000       0.012090       0.003678
      22.020000       0.011195       0.003677
      22.039999       0.008652       0.003674
      22.059999       0.004362       0.003676
      22.080000      -0.002732       0.003668
      22.100000      -0.006762       0.003662
      22.119999      -0.011502       0.003659
      22.139999      -0.011681       0.003657
      22.160000      -0.010692       0.003664
      22.180000      -0.006827       0.003670
      22.199999      -0.008489       0.003668
      22.219999      -0.006193       0.003677
      22.240000      -0.001626       0.003688
      22.260000       0.008076       0.003704
      22.279999       0.008313       0.003708
      22.299999       0.008579       0.003707
      22.320000       0.011503       0.003714
      22.340000       0.004466       0.003711
      22.359999       0.002678       0.003716
      22.379999       0.004679       0.003720
      22.400000       0.007149       0.003728
      22.420000       0.010638       0.003738
      22.439999       0.009407       0.003736
      22.459999       0.007987       0.003736
      22.480000       0.003199       0.003732
      22.500000       0.000024       0.003729
      22.519999      -0.002150       0.003727
      22.539999      -0.006852       0.003722
      22.559999      -0.007859       0.003724
      22.580000      -0.011416       0.003731
      22.600000      -0.013267       0.003730
      22.619999      -0.013050       0.003731
      22.639999      -0.013004       0.003729
      22.660000      -0.012236       0.003727
      22.680000      -0.010568       0.003734
      22.699999      -0.012948       0.003733
      22.719999      -0.012093       0.003740
      22.740000      -0.004689       0.003757
      22.760000      -0.005229       0.003758
      22.779999      -0.002243       0.003761
      22.799999      -0.007691       0.003753
      22.820000      -0.013496       0.003751
      22.840000      -0.017193       0.003752
      22.859999      -0.009491       0.003770
      22.879999       0.002648       0.003788
      22.900000       0.006380       0.003795
      22.920000       0.008727       0.003806
      22.939999       0.003594       0.003794
      22.959999       0.002908       0.003790
      22.980000      -0.002359       0.003788
      23.000000       0.001813       0.003799
      23.019999      -0.001398       0.003795
      23.039999      -0.009163       0.003794
      23.059999      -0.016940       0.003786
      23.080000      -0.018378       0.003783
      23.100000      -0.018456       0.003791
      23.119999      -0.019434       0.003792
      23.139999      -0.019546       0.003799
      23.160000      -0.017546       0.003801
      23.180000      -0.021006       0.003795
      23.199999      -0.020906       0.003801
      23.219999      -0.025905       0.003793
      23.240000      -0.027824       0.003792
      23.260000      -0.027590       0.003793
      23.279999      -0.021891       0.003799
      23.299999      -0.020753       0.003807
      23.320000      -0.019879       0.003814
      23.340000      -0.014212       0.003833
      23.359999      -0.014399       0.003835
      23.379999      -0.011652       0.003852
      23.400000      -0.010990       0.003849
      23.420000      -0.007658       0.003858
      23.439999      -0.006422       0.003863
      23.459999      -0.003316       0.003864
      23.480000      -0.004967       0.003861
      23.500000      -0.014567       0.003853
      23.519999      -0.015993       0.003850
      23.539999      -0.014383       0.003857
      23.559999      -0.011076       0.003866
      23.580000      -0.010097       0.003868
      23.600000      -0.001414       0.003888
      23.619999      -0.007145       0.003883
      23.639999      -0.007449       0.003893
      23.660000      -0.000404       0.003903
      23.680000      -0.003748       0.003900
      23.699999      -0.008330       0.003895
      23.719999      -0.012189       0.003885
      23.740000      -0.011829       0.003885
      23.760000      -0.016110       0.003884
      23.779999      -0.020732       0.003884
      23.799999      -0.015931       0.003898
      23.820000      -0.012010       0.003907
      23.840000      -0.008674       0.003912
      23.859999      -0.012041       0.003908
      23.879999      -0.018301       0.003903
      23.900000      -0.021670       0.003907
      23.920000      -0.022768       0.003902
      23.939999      -0.015750       0.003920
      23.959999      -0.010450       0.003932
      23.980000      -0.010343       0.003937
      24.000000      -0.014097       0.003929
      24.019999      -0.009988       0.003937
      24.039999      -0.016615       0.003934
      24.059999      -0.013926       0.003937
      24.080000      -0.011878       0.003947
      24.100000      -0.011210       0.003951
      24.119999      -0.010906       0.003956
      24.139999      -0.006929       0.003965
      24.160000      -0.014206       0.003955
      24.180000      -0.010349       0.003958
      24.199999      -0.015208       0.003961
      24.219999      -0.006568       0.003976
      24.240000      -0.006270       0.003987
      24.260000       0.004586       0.004003
      24.279999      -0.002796       0.003997
      24.299999       0.000923       0.003998
      24.320000      -0.002186       0.003995
      24.340000      -0.000468       0.004001
      24.359999      -0.005724       0.003990
      24.379999      -0.008481       0.003994
      24.400000      -0.009489       0.003999
      24.420000      -0.008134       0.004004
      24.439999      -0.006275       0.004012
      24.459999      -0.006388       0.004016
      24.480000      -0.013895       0.004009
      24.500000      -0.011570       0.004005
      24.519999      -0.008182       0.004020
      24.539999      -0.001182       0.004034
      24.559999      -0.001182       0.004038
      24.580000       0.005939       0.004054
      24.600000       0.000498       0.004048
      24.619999       0.004365       0.004046
      24.639999      -0.004150       0.004036
      24.660000      -0.002802       0.004045
      24.680000       0.000094       0.004053
      24.699999       0.005634       0.004069
      24.719999       0.009629       0.004084
      24.740000       0.014038       0.004095
      24.760000       0.010230       0.004094
      24.779999       0.014447       0.004101
      24.799999       0.018441       0.004122
      24.820000       0.013387       0.004112
      24.840000       0.004512       0.004099
      24.859999       0.006404       0.004112
      24.879999       0.008019       0.004109
      24.900000       0.006370       0.004106
      24.920000       0.003022       0.004099
      24.939999       0.004599       0.004098
      24.959999       0.003124       0.004101
      24.980000       0.004776       0.004109
      25.000000       0.004459       0.004119
      25.019999       0.009196       0.004126
      25.039999       0.002692       0.004125
      25.059999       0.005308       0.004124
      25.080000      -0.003396       0.004109
      25.100000       0.000087       0.004117
      25.119999       0.007014       0.004137
      25.139999      -0.000996       0.004127
      25.160000       0.000177       0.004131
      25.180000       0.003850       0.004134
      25.199999      -0.000566       0.004136
      25.219999      -0.009313       0.004129
      25.240000      -0.002146       0.004141
      25.260000       0.002049       0.004151
      25.279999      -0.006435       0.004140
      25.299999      -0.006149       0.004144
      25.320000      -0.008302       0.004145
      25.340000      -0.010850       0.004143
      25.359999      -0.009101       0.004144
      25.379999      -0.002934       0.004161
      25.400000      -0.004999       0.004159
      25.420000      -0.008967       0.004159
      25.439999      -0.006753       0.004159
      25.459999      -0.006429       0.004161
      25.480000      -0.010220       0.004150
      25.500000      -0.005182       0.004166
      25.519999      -0.004824       0.004166
      25.539999      -0.006336       0.004182
      25.559999       0.005264       0.004203
      25.580000      -0.004641       0.004195
      25.599998      -0.003763       0.004197
      25.619999      -0.003233       0.004194
      25.639999      -0.008105       0.004187
      25.660000      -0.008310       0.004195
      25.680000      -0.013748       0.004190
      25.699999      -0.013197       0.004193
      25.719999      -0.016283       0.004187
      25.740000      -0.016112       0.004197
      25.760000      -0.009708       0.004200
      25.779999      -0.015007       0.004189
      25.799999      -0.016609       0.004200
      25.820000      -0.025797       0.004190
      25.840000      -0.017525       0.004210
      25.859999      -0.011952       0.004221
      25.879999      -0.014731       0.004225
      25.900000      -0.010794       0.004231
      25.920000      -0.012261       0.004228
      25.939999      -0.008620       0.004245
      25.959999      -0.015069       0.004235
      25.980000      -0.008834       0.004242
      26.000000      -0.010525       0.004243
      26.019999      -0.010734       0.004242
      26.039999      -0.012472       0.004244
      26.059999      -0.014211       0.004254
      26.080000      -0.016143       0.004247
      26.099998      -0.014254       0.004260
      26.119999      -0.023132       0.004247
      26.139999      -0.015505       0.004246
      26.160000      -0.013293       0.004254
      26.180000      -0.013177       0.004259
      26.199999      -0.019093       0.004260
      26.219999      -0.016028       0.004278
      26.240000      -0.011799       0.004277
      26.260000      -0.020911       0.004264
      26.279999      -0.017591       0.004264
      26.299999      -0.020059       0.004267
      26.320000      -0.018044       0.004281
      26.340000      -0.015586       0.004291
      26.359999      -0.021344       0.004297
      26.379999      -0.007718       0.004312
      26.400000      -0.018061       0.004303
      26.420000      -0.015519       0.004303
      26.439999      -0.006053       0.004327
      26.459999      -0.011382       0.004318
      26.480000      -0.012416       0.004332
      26.500000      -0.003950       0.004345
      26.519999      -0.007252       0.004340
      26.539999      -0.015497       0.004310
      26.559999      -0.017489       0.004307
      26.580000      -0.010654       0.004320
      26.599998      -0.006922       0.004335
      26.619999      -0.002663       0.004353
      26.639999      -0.000549       0.004365
      26.660000      -0.001505       0.004367
      26.680000       0.004108       0.004381
      26.699999      -0.000325       0.004369
      26.719999      -0.003070       0.004365
      26.740000      -0.004201       0.004371
      26.760000      -0.003119       0.004375
      26.779999       0.003880       0.004393
      26.799999       0.001883       0.004393
      26.820000       0.002550       0.004389
      26.840000       0.000619       0.004388
      26.859999      -0.000680       0.004391
      26.879999      -0.003881       0.004384
      26.900000      -0.005118       0.004396
      26.920000      -0.002518       0.004400
      26.939999      -0.008135       0.004395
      26.959999      -0.005537       0.004401
      26.980000      -0.007578       0.004403
      27.000000      -0.004334       0.004410
      27.019999      -0.001999       0.004412
      27.039999      -0.003353       0.004415
      27.059999      -0.010825       0.004407
      27.080000      -0.006902       0.004416
      27.099998      -0.007050       0.004426
      27.119999       0.000441       0.004437
      27.139999      -0.003261       0.004438
      27.160000      -0.000569       0.004446
      27.180000       0.005894       0.004459
      27.199999       0.000973       0.004461
      27.219999       0.000263       0.004464
      27.240000       0.003044       0.004472
      27.260000       0.000635       0.004466
      27.279999      -0.003513       0.004461
      27.299999      -0.004026       0.004461
      27.320000      -0.002211       0.004463
      27.340000      -0.006644       0.004457
      27.359999      -0.007804       0.004466
      27.379999      -0.002757       0.004474
      27.400000       0.000669       0.004476
      27.420000      -0.003382       0.004474
      27.439999      -0.007622       0.004477
      27.459999      -0.005126       0.004479
      27.480000       0.001915       0.004490
      27.500000      -0.003420       0.004495
      27.519999      -0.004099       0.004493
      27.539999      -0.002957       0.004500
      27.559999       0.000563       0.004513
      27.580000       0.001664       0.004514
      27.599998       0.005666       0.004524
      27.619999       0.002460       0.004526
      27.639999      -0.000262       0.004521
      27.660000      -0.001787       0.004524
      27.680000      -0.001863       0.004528
      27.699999      -0.004784       0.004516
      27.719999      -0.009038       0.004513
      27.740000      -0.008684       0.004521
      27.760000      -0.005903       0.004522
      27.779999      -0.009442       0.004514
      27.799999      -0.003011       0.004533
      27.820000       0.002202       0.004547
      27.840000      -0.004618       0.004542
      27.859999      -0.004797       0.004547
      27.879999       0.004639       0.004568
      27.900000       0.001161       0.004570
      27.920000      -0.001987       0.004570
      27.939999      -0.002852       0.004567
      27.959999      -0.001078       0.004570
      27.980000      -0.000417       0.004569
      28.000000      -0.010511       0.004559
      28.019999      -0.011564       0.004563
      28.039999      -0.002203       0.004577
      28.059999      -0.000135       0.004590
      28.080000       0.003350       0.004603
      28.099998      -0.003938       0.004597
      28.119999       0.004148       0.004609
      28.139999      -0.001629       0.004599
      28.160000      -0.000744       0.004598
      28.180000      -0.003627       0.004603
      28.199999      -0.006358       0.004613
      28.219999      -0.005303       0.004608
      28.240000      -0.002817       0.004615
      28.260000      -0.005565       0.004607
      28.279999      -0.009983       0.004601
      28.299999      -0.008363       0.004603
      28.320000      -0.011935       0.004597
      28.340000      -0.011495       0.004603
      28.359999      -0.003554       0.004625
      28.379999      -0.008547       0.004630
      28.400000      -0.010926       0.004631
      28.420000      -0.004082       0.004644
      28.439999      -0.005243       0.004641
      28.459999      -0.009596       0.004636
      28.480000      -0.013714       0.004637
      28.500000      -0.010980       0.004643
      28.519999      -0.007708       0.004650
      28.539999      -0.012578       0.004646
      28.559999      -0.010211       0.004646
      28.580000      -0.012570       0.004648
      28.599998      -0.013929       0.004651
      28.619999      -0.011369       0.004658
      28.639999      -0.003702       0.004678
      28.660000      -0.003144       0.004686
      28.680000      -0.013811       0.004671
      28.699999      -0.014805       0.004670
      28.719999      -0.006056       0.004695
      28.740000      -0.004612       0.004703
      28.760000      -0.003025       0.004708
      28.779999      -0.004062       0.004706
      28.799999      -0.005287       0.004705
      28.820000      -0.008319       0.004701
      28.840000      -0.013094       0.004697
      28.859999      -0.012816       0.004697
      28.879999      -0.014794       0.004703
      28.900000      -0.013608       0.004712
      28.920000      -0.004369       0.004734
      28.939999      -0.003652       0.004740
      28.959999      -0.006991       0.004732
      28.980000      -0.008702       0.004736
      29.000000      -0.010641       0.004745
      29.019999      -0.012923       0.004731
      29.039999      -0.012831       0.004724
      29.059999      -0.013238       0.004723
      29.080000      -0.014229       0.004730
      29.099998      -0.011335       0.004726
      29.119999      -0.015384       0.004727
      29.139999      -0.005427       0.004750
      29.160000      -0.010902       0.004749
      29.179998      -0.005372       0.004756
      29.199999      -0.001506       0.004772
      29.219999      -0.004707       0.004775
      29.240000      -0.013411       0.004752
      29.260000      -0.015637       0.004758
      29.279999      -0.012697       0.004775
      29.299999      -0.008621       0.004778
      29.320000       0.002174       0.004804
      29.340000      -0.012600       0.004781
      29.359999      -0.003127       0.004800
      29.379999      -0.012509       0.004785
      29.400000      -0.001081       0.004799
      29.420000      -0.009705       0.004798
      29.439999      -0.007073       0.004801
      29.459999      -0.004340       0.004810
      29.480000      -0.002628       0.004829
      29.500000       0.000282       0.004844
      29.519999      -0.003516       0.004835
      29.539999      -0.003524       0.004845
      29.559999      -0.000027       0.004850
      29.580000      -0.001406       0.004846
      29.599998      -0.007664       0.004838
      29.619999      -0.010614       0.004834
      29.639999      -0.006095       0.004844
      29.660000      -0.005842       0.004842
      29.679998       0.001966       0.004859
      29.699999       0.005449       0.004870
      29.719999      -0.002199       0.004865
      29.740000      -0.000422       0.004866
      29.760000      -0.006913       0.004860
      29.779999      -0.002886       0.004866
      29.799999      -0.002311       0.004874
      29.820000      -0.003728       0.004873
      29.840000      -0.004356       0.004887
      29.859999       0.004320       0.004901
      29.879999       0.000566       0.004900
      29.900000       0.003235       0.004916
      29.920000       0.010371       0.004926
      29.939999       0.000703       0.004911
      29.959999       0.003287       0.004914
      29.980000       0.005476       0.004916
      30.000000       0.005898       0.004910
      30.019999       0.002983       0.004914
      30.039999       0.000932       0.004919
      30.059999      -0.009216       0.004902
      30.080000       0.002778       0.004926
      30.099998      -0.008447       0.004904
      30.119999      -0.006702       0.004903
      30.139999       0.003891       0.004935
      30.160000       0.002851       0.004953
      30.179998       0.002317       0.004950
      30.199999       0.002743       0.004960
      30.219999      -0.001488       0.004954
      30.240000       0.006532       0.004964
      30.260000      -0.002477       0.004950
      30.279999      -0.007302       0.004937
      30.299999      -0.006273       0.004937
      30.320000      -0.005432       0.004951
      30.340000      -0.002093       0.004960
      30.359999       0.002061       0.004977
      30.379999       0.002294       0.004986
      30.400000      -0.000065       0.004981
      30.420000       0.000743       0.004986
      30.439999      -0.001075       0.004985
      30.459999       0.005053       0.005002
      30.480000       0.000275       0.005002
      30.500000       0.009996       0.005011
      30.519999       0.006528       0.005003
      30.539999      -0.000774       0.004993
      30.559999       0.000938       0.004990
      30.580000       0.002902       0.004991
      30.599998      -0.005255       0.004994
      30.619999      -0.006890       0.004987
      30.639999      -0.001389       0.005015
      30.660000      -0.000494       0.005023
      30.679998       0.001031       0.005025
      30.699999       0.000775       0.005039
      30.719999      -0.001171       0.005047
      30.740000       0.003185       0.005055
      30.760000       0.000818       0.005053
      30.779999      -0.003839       0.005044
      30.799999      -0.002458       0.005048
      30.820000      -0.007433       0.005041
      30.840000      -0.005937       0.005044
      30.859999      -0.004169       0.005043
      30.879999      -0.008525       0.005035
      30.900000      -0.003435       0.005058
      30.920000      -0.008189       0.005053
      30.939999      -0.008491       0.005058
      30.959999      -0.005993       0.005070
      30.980000      -0.001258       0.005074
      31.000000      -0.005984       0.005076
      31.019999      -0.008834       0.005068
      31.039999      -0.005218       0.005076
      31.059999      -0.002926       0.005086
      31.080000      -0.003664       0.005079
      31.099998      -0.011416       0.005072
      31.119999      -0.009972       0.005078
      31.139999      -0.010490       0.005085
      31.160000      -0.005852       0.005101
      31.179998      -0.004275       0.005096
      31.199999      -0.009380       0.005083
      31.219999      -0.003069       0.005113
      31.240000      -0.003172       0.005116
      31.260000      -0.004146       0.005125
      31.279999       0.007511       0.005139
      31.299999      -0.003897       0.005120
      31.320000      -0.003662       0.005130
      31.340000      -0.001081       0.005136
      31.359999      -0.007899       0.005124
      31.379999      -0.005869       0.005134
      31.400000      -0.000405       0.005165
